"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,27,13,0.07201249,0.04574826,0.118,0.534543612552642
7,27,14,0.04512024,0.07038839,0.116,0.525483551322937
7,27,15,0.04009582,0.04368479,0.084,0.380522571647644
7,27,16,0.06691479,0.03062507,0.098,0.443943000255584
7,27,17,0.04141781,0.0665551,0.108,0.489243306404113
7,27,18,0.00851757,0.09878878,0.107,0.48471327578926
7,27,19,0.04166939,0.08549274,0.127,0.575313888086318
7,27,20,0.02361154,0.08539784,0.109,0.493773337018966
7,27,21,0.09697616,0.0491113,0.146,0.661384469768524
7,27,22,0.04225713,0.09066947,0.133,0.602494071775436
7,27,23,0.04547848,0.09790355,0.143,0.647794377923965
7,27,24,0.05257688,0.09035791,0.143,0.647794377923965
7,27,25,0.09423787,0.04993642,0.144,0.652324408538818
7,27,26,0.03226127,0.01148453,0.044,0.199321347053528
7,27,27,0.0553829,0.01639266,0.072,0.326162204269409
7,27,28,0.03055795,0.08526755,0.116,0.525483551322937
7,27,29,0.07095855,0.03308442,0.104,0.471123183944702
7,27,30,0.09302018,0.05098451,0.144,0.652324408538818
7,27,31,0.03360823,0.05515408,0.089,0.403172724721908
7,27,32,0.08731981,0.01496944,0.102,0.462063122714996
7,27,33,0.08920203,0.0320554,0.121,0.548133704397201
7,27,34,0.03360823,0.10749453,0.141,0.638734316694259
7,27,35,0.06428504,0.07487584,0.139,0.629674255464553
7,27,36,0.05697913,0.0230425,0.08,0.362402449188232
7,27,37,0.09302018,0.09788009,0.191,0.865235847436904
7,27,38,0.0882312,0.08987126,0.178,0.806345449443816
7,27,39,0.0448786,0.09790355,0.143,0.647794377923965
7,27,40,0.05530787,0.09788009,0.153,0.693094684072494
7,27,41,0.01642708,0.0747285,0.091,0.412232785951614
7,27,42,0.08302321,0.0630034,0.146,0.661384469768524
7,27,43,0.08731981,0.09788009,0.185,0.838055663747787
7,27,44,0.08731981,0.0669281,0.154,0.697624714687347
7,27,45,0.09302018,0.10749453,0.201,0.910536153585433
7,27,46,0.08833025,0.06182683,0.15,0.679504592227935
7,27,47,0.09302018,0.05991736,0.153,0.693094684072494
7,27,48,0.09302018,0.10749453,0.201,0.910536153585433
7,27,49,0.08980623,0.09788009,0.188,0.851645755592345
7,27,50,0.09302018,0.07487584,0.168,0.761045143295287
7,28,1,0.00703435,0.07077557,0.078,0.353342387958526
7,28,2,0.04609254,0.03146643,0.078,0.353342387958526
7,28,3,0.08783422,0.01609117,0.104,0.471123183944702
7,28,4,0.0752605,0.03360823,0.109,0.493773337018966
7,28,5,0.062676,0.0432227,0.106,0.480183245174408
7,28,6,0.02799977,0.0719004,0.1,0.45300306148529
7,28,7,0.07571537,0.0361567,0.112,0.507363428863525
7,28,8,0.07553129,0.03830674,0.114,0.516423490093231
7,28,9,0.06834793,0.02743242,0.096,0.434882939025879
7,28,10,0.04291863,0.09419209,0.137,0.620614194234848
7,28,11,0.02298051,0.0719327,0.095,0.430352908411026
7,28,12,0.06919603,0.04158251,0.111,0.502833398248672
7,28,13,0.02506529,0.09809821,0.123,0.557193765626907
7,28,14,0.04681947,0.0836681,0.13,0.588903979930877
7,28,15,0.05083735,0.03360823,0.084,0.380522571647644
7,28,16,0.01345607,0.09815067,0.112,0.507363428863525
7,28,17,0.03642198,0.07298739,0.109,0.493773337018966
7,28,18,0.05441356,0.0452197,0.1,0.45300306148529
7,28,19,0.07079112,0.01864883,0.089,0.403172724721908
7,28,20,0.02463303,0.05729174,0.082,0.371462510417938
7,28,21,0.08066892,0.04326146,0.124,0.56172379624176
7,28,22,0.04176719,0.06694065,0.109,0.493773337018966
7,28,23,0.09937366,0.03699308,0.136,0.616084163619995
7,28,24,0.03666125,0.10544693,0.142,0.643264347309112
7,28,25,0.07873363,0.02774962,0.106,0.480183245174408
7,28,26,0.02297747,0.10294428,0.126,0.570783857471466
7,28,27,0.09731609,0.0433244,0.141,0.638734316694259
7,28,28,0.05390908,0.00840206,0.062,0.28086189812088
7,28,29,0.04758006,0.10347049,0.151,0.684034622842788
7,28,30,0.05502748,0.11056653,0.166,0.751985082065582
7,28,31,0.03996746,0.07524383,0.115,0.520953520708084
7,28,32,0.07194792,0.03547909,0.107,0.48471327578926
7,28,33,0.05224067,0.0719248,0.124,0.56172379624176
7,28,34,0.09475744,0.05130743,0.146,0.661384469768524
7,28,35,0.09816157,0.10145208,0.2,0.90600612297058
7,28,36,0.0907609,0.03727154,0.128,0.579843918701171
7,28,37,0.04760429,0.10069085,0.148,0.670444530998229
7,28,38,0.04871061,0.08609979,0.135,0.611554133005142
7,28,39,0.07761144,0.06199252,0.14,0.634204286079406
7,28,40,0.03629407,0.05196486,0.088,0.398642694107055
7,28,41,0.06685703,0.03014458,0.097,0.439412969640731
7,28,42,0.02620297,0.08815108,0.114,0.516423490093231
7,28,43,0.07097319,0.07456535,0.146,0.661384469768524
7,28,44,0.09573307,0.10145208,0.197,0.892416031126022
7,28,45,0.09850521,0.0604435,0.159,0.720274867761611
7,28,46,0.09573307,0.05129829,0.147,0.665914500383377
7,28,47,0.04996017,0.02140219,0.071,0.321632173654556
7,28,48,0.08773635,0.03046308,0.118,0.534543612552642
7,28,49,0.09573307,0.07856136,0.174,0.788225326984405
7,28,50,0.09573307,0.06178034,0.158,0.715744837146758
7,29,1,0.06253028,0.03661703,0.099,0.448473030870437
7,29,2,0.07704086,0.02932825,0.106,0.480183245174408
7,29,3,0.01902615,0.08026589,0.099,0.448473030870437
7,29,4,0.07151323,0.0351788,0.107,0.48471327578926
7,29,5,0.01749534,0.04840308,0.066,0.298982020580291
7,29,6,0.02182725,0.06651327,0.088,0.398642694107055
7,29,7,0.06832206,0.06357755,0.132,0.597964041160583
7,29,8,0.06060623,0.02356725,0.084,0.380522571647644
7,29,9,0.02330805,0.08171864,0.105,0.475653214559555
7,29,10,0.03705811,0.06201259,0.099,0.448473030870437
7,29,11,0.06573175,0.06435671,0.13,0.588903979930877
7,29,12,0.10122788,0.06699192,0.168,0.761045143295287
7,29,13,0.04913042,0.10001892,0.149,0.674974561613082
7,29,14,0.07250044,0.03857106,0.111,0.502833398248672
7,29,15,0.0720325,0.05687746,0.129,0.584373949316024
7,29,16,0.07089799,0.01676768,0.088,0.398642694107055
7,29,17,0.09363459,0.07441608,0.168,0.761045143295287
7,29,18,0.08643098,0.03756454,0.124,0.56172379624176
7,29,19,0.08685105,0.02855862,0.115,0.520953520708084
7,29,20,0.07725734,0.04839013,0.126,0.570783857471466
7,29,21,0.09475744,0.11787944,0.213,0.964896520963668
7,29,22,0.06642233,0.03164569,0.098,0.443943000255584
7,29,23,0.08481212,0.09252475,0.177,0.801815418828963
7,29,24,0.0372096,0.07146984,0.109,0.493773337018966
7,29,25,0.03124079,0.08702388,0.118,0.534543612552642
7,29,26,0.05487768,0.10023785,0.155,0.7021547453022
7,29,27,0.08199144,0.05453608,0.137,0.620614194234848
7,29,28,0.07216085,0.03583361,0.108,0.489243306404113
7,29,29,0.03278435,0.05949513,0.092,0.416762816566467
7,29,30,0.07673246,0.0937206,0.17,0.770105204524993
7,29,31,0.0646362,0.08155311,0.146,0.661384469768524
7,29,32,0.071724,0.0937206,0.165,0.747455051450729
7,29,33,0.06333606,0.0937206,0.157,0.711214806531905
7,29,34,0.03118965,0.08163046,0.113,0.511893459478378
7,29,35,0.09528424,0.03772168,0.133,0.602494071775436
7,29,36,0.03519397,0.0937206,0.129,0.584373949316024
7,29,37,0.09975311,0.06339933,0.163,0.738394990221023
7,29,38,0.08466069,0.0937206,0.178,0.806345449443816
7,29,39,0.04591392,0.0937206,0.14,0.634204286079406
7,29,40,0.07673246,0.0937206,0.17,0.770105204524993
7,29,41,0.07115315,0.0937206,0.165,0.747455051450729
7,29,42,0.09975311,0.05149317,0.151,0.684034622842788
7,29,43,0.08466069,0.0937206,0.178,0.806345449443816
7,29,44,0.07227326,0.0937206,0.166,0.751985082065582
7,29,45,0.09975311,0.02202349,0.122,0.552663735012054
7,29,46,0.06118424,0.0937206,0.155,0.7021547453022
7,29,47,0.07751573,0.0937206,0.171,0.774635235139846
7,29,48,0.06908847,0.0937206,0.163,0.738394990221023
7,29,49,0.07975819,0.0937206,0.173,0.783695296369552
7,29,50,0.08473872,0.0937206,0.178,0.806345449443816
7,30,1,0.03113214,0.0936906,0.125,0.566253826856613
7,30,2,0.03237856,0.06308279,0.095,0.430352908411026
7,30,3,0.09213635,0.01086533,0.103,0.466593153329849
7,30,4,0.0249383,0.06371223,0.089,0.403172724721908
7,30,5,0.03140749,0.0673594,0.099,0.448473030870437
7,30,6,0.0126115,0.06287402,0.075,0.339752296113968
7,30,7,0.0187075,0.05251901,0.071,0.321632173654556
7,30,8,0.05079566,0.05347364,0.104,0.471123183944702
7,30,9,0.06786659,0.07798172,0.146,0.661384469768524
7,30,10,0.0631491,0.05751682,0.121,0.548133704397201
7,30,11,0.03872024,0.0710333,0.11,0.498303367633819
7,30,12,0.07912768,0.02550012,0.105,0.475653214559555
7,30,13,0.03986832,0.10785886,0.148,0.670444530998229
7,30,14,0.03062415,0.10319538,0.134,0.607024102390289
7,30,15,0.06236517,0.01691604,0.079,0.357872418573379
7,30,16,0.06921808,0.0599653,0.129,0.584373949316024
7,30,17,0.04596763,0.06749371,0.113,0.511893459478378
7,30,18,0.06458632,0.03831467,0.103,0.466593153329849
7,30,19,0.10871767,0.04330777,0.152,0.688564653457641
7,30,20,0.07516267,0.02086645,0.096,0.434882939025879
7,30,21,0.08519577,0.03809502,0.123,0.557193765626907
7,30,22,0.03998326,0.04208515,0.082,0.371462510417938
7,30,23,0.01382395,0.07836258,0.092,0.416762816566467
7,30,24,0.07999561,0.07594212,0.156,0.706684775917053
7,30,25,0.08383615,0.10529943,0.189,0.856175786207198
7,30,26,0.10090219,0.02294171,0.124,0.56172379624176
7,30,27,0.0698432,0.07986817,0.15,0.679504592227935
7,30,28,0.02791766,0.06734839,0.095,0.430352908411026
7,30,29,0.08519577,0.03883398,0.124,0.56172379624176
7,30,30,0.07598214,0.03477328,0.111,0.502833398248672
7,30,31,0.10195131,0.02329781,0.125,0.566253826856613
7,30,32,0.0071092,0.10486255,0.112,0.507363428863525
7,30,33,0.08280123,0.08347104,0.166,0.751985082065582
7,30,34,0.07610703,0.06091036,0.137,0.620614194234848
7,30,35,0.02553186,0.11064031,0.136,0.616084163619995
7,30,36,0.04020674,0.11004692,0.15,0.679504592227935
7,30,37,0.08409532,0.04264697,0.127,0.575313888086318
7,30,38,0.07266148,0.05666054,0.129,0.584373949316024
7,30,39,0.08519577,0.06650741,0.152,0.688564653457641
7,30,40,0.05520513,0.09157021,0.147,0.665914500383377
7,30,41,0.08409532,0.03557688,0.12,0.543603673782348
7,30,42,0.07556222,0.04911183,0.125,0.566253826856613
7,30,43,0.08519577,0.08217878,0.167,0.756515112680435
7,30,44,0.08519577,0.03387822,0.119,0.539073643167495
7,30,45,0.05498352,0.04492558,0.1,0.45300306148529
7,30,46,0.04279876,0.11064031,0.153,0.693094684072494
7,30,47,0.08519577,0.09150061,0.177,0.801815418828963
7,30,48,0.08519577,0.07525979,0.16,0.724804898376464
7,30,49,0.08519577,0.08742068,0.173,0.783695296369552
7,30,50,0.08519577,0.07875122,0.164,0.742925020835876
7,31,1,0.03528987,0.03643214,0.072,0.326162204269409
7,31,2,0.00840206,0.09363929,0.102,0.462063122714996
7,31,3,0.06868657,0.03693708,0.106,0.480183245174408
7,31,4,0.00703435,0.06049287,0.068,0.308042081809997
7,31,5,0.03668617,0.04649612,0.083,0.375992541032791
7,31,6,0.04610611,0.01449559,0.061,0.276331867506027
7,31,7,0.05972371,0.0935724,0.153,0.693094684072494
7,31,8,0.03018395,0.06681013,0.097,0.439412969640731
7,31,9,0.00687727,0.10128741,0.108,0.489243306404113
7,31,10,0.02253722,0.08463904,0.107,0.48471327578926
7,31,11,0.02043293,0.10140345,0.122,0.552663735012054
7,31,12,0.01619609,0.05414687,0.07,0.317102143039703
7,31,13,0.02947759,0.06020744,0.09,0.407702755336761
7,31,14,0.06398711,0.041444,0.105,0.475653214559555
7,31,15,0.01485071,0.08910064,0.104,0.471123183944702
7,31,16,0.0769745,0.02069912,0.098,0.443943000255584
7,31,17,0.03430531,0.09360025,0.128,0.579843918701171
7,31,18,0.08218063,0.0311096,0.113,0.511893459478378
7,31,19,0.06161069,0.06433705,0.126,0.570783857471466
7,31,20,0.0630476,0.07072951,0.134,0.607024102390289
7,31,21,0.05659434,0.0319603,0.089,0.403172724721908
7,31,22,0.07757552,0.05292192,0.13,0.588903979930877
7,31,23,0.04725946,0.05851089,0.106,0.480183245174408
7,31,24,0.0458176,0.06436705,0.11,0.498303367633819
7,31,25,0.08655133,0.03360823,0.12,0.543603673782348
7,31,26,0.00851757,0.09082786,0.099,0.448473030870437
7,31,27,0.07177979,0.08383953,0.156,0.706684775917053
7,31,28,0.05986748,0.0226122,0.082,0.371462510417938
7,31,29,0.08288787,0.08607405,0.169,0.76557517391014
7,31,30,0.04811989,0.09591389,0.144,0.652324408538818
7,31,31,0.03904187,0.07980312,0.119,0.539073643167495
7,31,32,0.06951527,0.0777505,0.147,0.665914500383377
7,31,33,0.08071532,0.03162654,0.112,0.507363428863525
7,31,34,0.08997689,0.08813186,0.178,0.806345449443816
7,31,35,0.0341159,0.11194775,0.146,0.661384469768524
7,31,36,0.09232058,0.09650564,0.189,0.856175786207198
7,31,37,0.0607218,0.08305014,0.144,0.652324408538818
7,31,38,0.04656351,0.09256979,0.139,0.629674255464553
7,31,39,0.07290202,0.10231802,0.175,0.792755357599258
7,31,40,0.06647377,0.10623872,0.173,0.783695296369552
7,31,41,0.02087709,0.08299708,0.104,0.471123183944702
7,31,42,0.07509768,0.07986619,0.155,0.7021547453022
7,31,43,0.06325975,0.10096928,0.164,0.742925020835876
7,31,44,0.0483378,0.11194775,0.16,0.724804898376464
7,31,45,0.04165736,0.0463783,0.088,0.398642694107055
7,31,46,0.08967359,0.04079159,0.13,0.588903979930877
7,31,47,0.10467016,0.00771036,0.112,0.507363428863525
7,31,48,0.06984827,0.10623872,0.176,0.797285388214111
7,31,49,0.07775077,0.03961964,0.117,0.530013581937789
7,31,50,0.02500868,0.11194775,0.137,0.620614194234848
7,32,1,0.08954169,0.02201541,0.112,0.507363428863525
7,32,2,0.0350599,0.10440914,0.139,0.629674255464553
7,32,3,0.09905437,0.01974381,0.119,0.539073643167495
7,32,4,0.023699,0.11000145,0.134,0.607024102390289
7,32,5,0.08928127,0.04203269,0.131,0.59343401054573
7,32,6,0.05908011,0.10080741,0.16,0.724804898376464
7,32,7,0.02878812,0.10143655,0.13,0.588903979930877
7,32,8,0.10961113,0.03080433,0.14,0.634204286079406
7,32,9,0.08059072,0.03360823,0.114,0.516423490093231
7,32,10,0.07783496,0.05500355,0.133,0.602494071775436
7,32,11,0.11577737,0.03857603,0.154,0.697624714687347
7,32,12,0.12350396,0.03860334,0.162,0.73386495960617
7,32,13,0.09767038,0.05086301,0.149,0.674974561613082
7,32,14,0.11138802,0.03360823,0.145,0.656854439153671
7,32,15,0.08907658,0.06339195,0.152,0.688564653457641
7,32,16,0.08600737,0.06649354,0.153,0.693094684072494
7,32,17,0.03682832,0.09943302,0.136,0.616084163619995
7,32,18,0.06334985,0.10487483,0.168,0.761045143295287
7,32,19,0.03407027,0.1047206,0.139,0.629674255464553
7,32,20,0.08527005,0.06678732,0.152,0.688564653457641
7,32,21,0.02651251,0.09979418,0.126,0.570783857471466
7,32,22,0.08558428,0.02371203,0.109,0.493773337018966
7,32,23,0.04657192,0.08898842,0.136,0.616084163619995
7,32,24,0.05817635,0.09925846,0.157,0.711214806531905
7,32,25,0.07267476,0.07348217,0.146,0.661384469768524
7,32,26,0.0639665,0.10487483,0.169,0.76557517391014
7,32,27,0.10749453,0.07362767,0.181,0.819935541288375
7,32,28,0.09790355,0.09551788,0.193,0.87429590866661
7,32,29,0.0747285,0.10487483,0.18,0.815405510673522
7,32,30,0.04227598,0.10487483,0.147,0.665914500383377
7,32,31,0.09373303,0.09925846,0.193,0.87429590866661
7,32,32,0.03602062,0.10487483,0.141,0.638734316694259
7,32,33,0.09373303,0.09925846,0.193,0.87429590866661
7,32,34,0.09790355,0.05289091,0.151,0.684034622842788
7,32,35,0.04785234,0.07557179,0.123,0.557193765626907
7,32,36,0.07487584,0.10487483,0.18,0.815405510673522
7,32,37,0.08020538,0.05289091,0.133,0.602494071775436
7,32,38,0.0959433,0.09925846,0.195,0.883355969896316
7,32,39,0.10749453,0.10487483,0.212,0.960366490348815
7,32,40,0.06348241,0.10487483,0.168,0.761045143295287
7,32,41,0.06209173,0.09925846,0.161,0.729334928991317
7,32,42,0.06296992,0.10487483,0.168,0.761045143295287
7,32,43,0.08236099,0.09925846,0.182,0.824465571903228
7,32,44,0.10749453,0.10487483,0.212,0.960366490348815
7,32,45,0.10749453,0.10487483,0.212,0.960366490348815
7,32,46,0.10749453,0.10487483,0.212,0.960366490348815
7,32,47,0.10749453,0.10487483,0.212,0.960366490348815
7,32,48,0.10749453,0.10487483,0.212,0.960366490348815
7,32,49,0.10749453,0.10487483,0.212,0.960366490348815
7,32,50,0.10749453,0.10487483,0.212,0.960366490348815
7,33,1,0.08632855,0.03195521,0.118,0.534543612552642
7,33,2,0.03157554,0.05360064,0.085,0.385052602262497
7,33,3,0.01916901,0.09017252,0.109,0.493773337018966
7,33,4,0.09081648,0.0826862,0.174,0.788225326984405
7,33,5,0.07760301,0.03351537,0.111,0.502833398248672
7,33,6,0.07499758,0.04608286,0.121,0.548133704397201
7,33,7,0.0800401,0.02642067,0.106,0.480183245174408
7,33,8,0.02963231,0.05627107,0.086,0.38958263287735
7,33,9,0.08917661,0.03273661,0.122,0.552663735012054
7,33,10,0.08578499,0.03563532,0.121,0.548133704397201
7,33,11,0.08592948,0.02813742,0.114,0.516423490093231
7,33,12,0.01562011,0.07443434,0.09,0.407702755336761
7,33,13,0.05430268,0.03114417,0.085,0.385052602262497
7,33,14,0.06858842,0.05632969,0.125,0.566253826856613
7,33,15,0.04807837,0.02813742,0.076,0.34428232672882
7,33,16,0.06810998,0.03407027,0.102,0.462063122714996
7,33,17,0.05151691,0.09043493,0.142,0.643264347309112
7,33,18,0.04570013,0.10784369,0.154,0.697624714687347
7,33,19,0.04438633,0.05963613,0.104,0.471123183944702
7,33,20,0.0510283,0.07454631,0.126,0.570783857471466
7,33,21,0.08624388,0.05575554,0.142,0.643264347309112
7,33,22,0.08048017,0.0442899,0.125,0.566253826856613
7,33,23,0.10195131,0.05821997,0.16,0.724804898376464
7,33,24,0.08048017,0.06586843,0.146,0.661384469768524
7,33,25,0.03385919,0.08467456,0.119,0.539073643167495
7,33,26,0.0971681,0.05322427,0.15,0.679504592227935
7,33,27,0.060251,0.0805345,0.141,0.638734316694259
7,33,28,0.03613231,0.10700385,0.143,0.647794377923965
7,33,29,0.05911811,0.05821997,0.117,0.530013581937789
7,33,30,0.08888003,0.05634431,0.145,0.656854439153671
7,33,31,0.09006406,0.0208522,0.111,0.502833398248672
7,33,32,0.03153306,0.08761394,0.119,0.539073643167495
7,33,33,0.07910296,0.03448704,0.114,0.516423490093231
7,33,34,0.07633964,0.07529806,0.152,0.688564653457641
7,33,35,0.08185495,0.08721001,0.169,0.76557517391014
7,33,36,0.04777432,0.11004692,0.158,0.715744837146758
7,33,37,0.09836606,0.09278591,0.191,0.865235847436904
7,33,38,0.10195131,0.0525322,0.154,0.697624714687347
7,33,39,0.06875964,0.10700385,0.176,0.797285388214111
7,33,40,0.05920872,0.12350396,0.183,0.828995602518081
7,33,41,0.05881201,0.10700385,0.166,0.751985082065582
7,33,42,0.11315623,0.11004692,0.223,1.0101968271122
7,33,43,0.11315623,0.08187148,0.195,0.883355969896316
7,33,44,0.08058529,0.10700385,0.188,0.851645755592345
7,33,45,0.07244005,0.10355597,0.176,0.797285388214111
7,33,46,0.11315623,0.08761394,0.201,0.910536153585433
7,33,47,0.11315623,0.10700385,0.22,0.996606735267638
7,33,48,0.11315623,0.10700385,0.22,0.996606735267638
7,33,49,0.11315623,0.10700385,0.22,0.996606735267638
7,33,50,0.11315623,0.10700385,0.22,0.996606735267638
7,34,1,0.02684574,0.08561313,0.112,0.507363428863525
7,34,2,0.06763969,0.08902419,0.157,0.711214806531905
7,34,3,0.04141009,0.06941028,0.111,0.502833398248672
7,34,4,0.03227873,0.08888003,0.121,0.548133704397201
7,34,5,0.02719959,0.08888003,0.116,0.525483551322937
7,34,6,0.01938866,0.06178623,0.081,0.366932479803085
7,34,7,0.06794506,0.02338008,0.091,0.412232785951614
7,34,8,0.03355071,0.06105658,0.095,0.430352908411026
7,34,9,0.05791002,0.05510259,0.113,0.511893459478378
7,34,10,0.05413928,0.03205001,0.086,0.38958263287735
7,34,11,0.09357991,0.02104333,0.115,0.520953520708084
7,34,12,0.07270635,0.05918919,0.132,0.597964041160583
7,34,13,0.09614421,0.03942666,0.136,0.616084163619995
7,34,14,0.04903887,0.06009162,0.109,0.493773337018966
7,34,15,0.03156464,0.07230019,0.104,0.471123183944702
7,34,16,0.06934052,0.02616188,0.096,0.434882939025879
7,34,17,0.06994411,0.09747207,0.167,0.756515112680435
7,34,18,0.05608317,0.10487483,0.161,0.729334928991317
7,34,19,0.09078286,0.03035505,0.121,0.548133704397201
7,34,20,0.03372692,0.09847748,0.132,0.597964041160583
7,34,21,0.0537679,0.10495583,0.159,0.720274867761611
7,34,22,0.02489763,0.06788322,0.093,0.42129284718132
7,34,23,0.08929772,0.0521099,0.141,0.638734316694259
7,34,24,0.04891758,0.05852317,0.107,0.48471327578926
7,34,25,0.01931819,0.06689819,0.086,0.38958263287735
7,34,26,0.05855784,0.06580822,0.124,0.56172379624176
7,34,27,0.08345784,0.10080741,0.184,0.833525633132934
7,34,28,0.05200235,0.10495583,0.157,0.711214806531905
7,34,29,0.0590291,0.10495583,0.164,0.742925020835876
7,34,30,0.08033051,0.10080741,0.181,0.819935541288375
7,34,31,0.03132396,0.10495583,0.136,0.616084163619995
7,34,32,0.04093359,0.10080741,0.142,0.643264347309112
7,34,33,0.02775576,0.10080741,0.129,0.584373949316024
7,34,34,0.07862245,0.10080741,0.179,0.810875480058669
7,34,35,0.10467016,0.10080741,0.205,0.928656276044845
7,34,36,0.06231328,0.07195522,0.134,0.607024102390289
7,34,37,0.03144167,0.10080741,0.132,0.597964041160583
7,34,38,0.06935875,0.10080741,0.17,0.770105204524993
7,34,39,0.10467016,0.10080741,0.205,0.928656276044845
7,34,40,0.04930554,0.10080741,0.15,0.679504592227935
7,34,41,0.10467016,0.10080741,0.205,0.928656276044845
